source_id,m79_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
2957941026118553984,2910,,,81.04793815373515,-24.5087048193436,20.181797,,,,,2.2538268477107434E-4
2957947206571385984,2912,0.9921664950482505,0.5959621,81.04828307128787,-24.461441381948024,20.28322,2.8286253863921527,0.40512618,-1.9960039329158337,0.43117452,2.635505360501631E-5
2957939205052507776,2913,0.8368100041119964,0.01327065,81.04749278456978,-24.600130028370057,13.7269,1.7227118096330378,0.010636815,3.4613935358574395,0.012410915,1.076607164093624E-5
2957941026114367104,2914,-0.2582533083275966,0.46439737,81.0480681296654,-24.503903983615587,19.865618,2.9471716508351644,0.4168565,-1.238649809476403,0.3890239,5.679202073735164E-5
2957940064045674240,2915,,,81.04810818725811,-24.536373380527763,20.001657,,,,,2.521220304501011E-4
2957940854319450112,2918,0.07126453761482618,0.19931157,81.04795125203334,-24.515260163679013,17.739035,2.6991702051550543,0.23235628,-0.18876148305290213,0.20121752,2.854203572566293E-5
2957940064045719296,2919,,,81.04765356028513,-24.538498901979636,20.45928,,,,,2.6786176605760417E-4
2957940064045719424,2919,-0.3406473810590541,0.6445207,81.04791627059502,-24.53821843569619,19.217958,2.557193381076477,0.6667571,-3.7730192548054577,0.58913606,1.0811170452164345E-4
2957940098405508992,2920,,,81.04782378561715,-24.53272756716306,17.966505,,,,,3.188601599230712E-5
2957941026114404992,2921,-0.5994087189938335,0.44280535,81.04804111012527,-24.50579218020747,19.812454,3.1472658050782956,0.39043114,-2.259950700172039,0.34991238,4.7807258539602214E-5
2957941026114417664,2922,0.37497441032272455,1.1274263,81.04798109981688,-24.505242681448742,20.415863,0.8563928131121123,0.7336428,0.5781778648194407,1.0664796,2.2003914094799764E-5
2957940854319827584,2923,,,81.04786166715077,-24.518452702851924,17.340218,,,,,7.70209512409835E-5
2957941026114367488,2924,0.30309426880605905,0.18966518,81.04795245719426,-24.503148052981267,18.81915,2.4243334371225806,0.15772761,-1.3662791884705499,0.16768415,9.971027678253452E-6
2957940064042045440,2925,-0.05678833851298203,0.11484995,81.04764260707154,-24.547607897710627,18.16227,2.2301363348461187,0.08785624,-1.6510929034722412,0.115689754,2.53455850684255E-5
2957940064042037760,2926,-0.15753500369163367,0.38230485,81.04775154706121,-24.544864975078465,19.27825,2.85142525805401,0.34365198,-3.6060039929248004,0.384996,7.483071214045048E-5
2957940064045677312,2927,-0.8441473289732205,0.44267446,81.04771203379646,-24.540237362058804,19.24647,3.1111182853515076,0.49121708,-4.307574006257613,0.39939052,2.0777514088271574E-5
2957939613072279424,2928,-0.17072641643161746,0.08748632,81.0476167199952,-24.55692876132554,17.760786,2.5685819747924805,0.07222747,-1.1927656397582682,0.087321065,2.3954380815284012E-5
2957940957399027328,2929,-0.3292110726365681,0.078424126,81.0478773137264,-24.51072733320552,16.281052,2.903289334118092,0.064828284,-1.9534960037684108,0.07665171,1.800358157869198E-5
2957940854319827072,2930,0.01584953736448702,0.18559448,81.04781052752108,-24.51820648132779,15.589678,3.0796812629360586,0.16886123,-1.5648429868544396,0.18695505,2.2164144346051652E-5
2957939995322655744,2931,0.13549628120640994,0.17734957,81.04760277681576,-24.551864633578184,18.863398,2.7204877557988945,0.14854708,-1.5905093764252705,0.16982736,2.6026667389312852E-5
2957940854319616000,2932,-0.05154755486166521,0.08759443,81.04778381878582,-24.519353885874903,15.581862,2.10291558016367,0.067195214,-2.1319956778704174,0.11924885,3.584132156370885E-5
2957939205052511488,2933,0.809333552950249,0.012044275,81.04721257175215,-24.612098608581576,13.414524,-0.34709255705378905,0.009646468,-4.755111318269116,0.0119175315,4.443434682162281E-5
2957939617365557376,2934,-0.23822012946502247,0.06380073,81.04754771480859,-24.55400972804163,16.850111,2.5451394069317606,0.051315185,-1.8984413001951563,0.064501055,1.872291807864418E-5
2957941026114365696,2935,,,81.04778157604181,-24.504480449879583,20.235086,,,,,1.0469638602854682E-4
2957941026118548608,2935,-0.08454905267084639,0.40037107,81.04788487765843,-24.50430001192668,19.214844,3.7614179984612486,0.36800608,-2.0805644500790335,0.34408668,1.0391738818154623E-4
2957939617369344384,2936,0.6744992576855733,0.34366795,81.04748210593323,-24.561705666665215,19.763227,2.007318349983521,0.34226424,-1.4763343848468375,0.32752988,2.4942663009553003E-5
2957940854321148416,2939,0.5595439714666682,0.29476172,81.0476720809032,-24.528088551417696,16.892372,2.0384658780201255,0.24313498,-3.6234812693354295,0.28796,2.4442052460616408E-5
2957939617365632128,2944,-0.3806058922537237,0.46123853,81.04743320070901,-24.560843485055262,20.155802,2.2205379197236668,0.42353612,-1.4629321540128588,0.42238882,2.3490860365757422E-5
2957940854319745280,2945,,,81.04759975674757,-24.53005102735701,18.50455,,,,,7.587496757126708E-5
2957940854319745408,2945,,,81.04747968784532,-24.52995790067712,18.68796,,,,,9.953363569571078E-5
2957940854319765632,2945,,,81.04768693454525,-24.52983537240901,18.600172,,,,,1.6732915055245204E-4
2957941060475960064,2947,0.28564328098241243,0.6669249,81.04783710816784,-24.491427494041776,20.317915,1.0413394558889286,0.5372963,1.1951579704442616,0.55177134,5.0577460736789426E-5
2957939617365614080,2949,-0.5028582528376284,0.41585574,81.04737857805745,-24.558609971548258,19.939545,2.061046839712694,0.39626437,-2.289873167062737,0.3954945,5.475575860059683E-6
2957940854319661952,2950,0.008174151078690226,0.24524418,81.04763317784929,-24.514487675927494,17.900732,2.077362548434127,0.20031804,-1.8586045982834847,0.2382788,1.65607637145986E-5
2957940098401070208,2951,-0.20539358441872424,0.17422888,81.04750523587609,-24.532120098651276,16.440395,3.211525691223913,0.14638604,-1.299249927335812,0.17583188,2.1417059234221767E-5
2957941026118054784,2954,-0.04628301020585913,0.092387326,81.04769586464184,-24.498739486375655,17.86992,2.582920609550126,0.07239516,-1.5195075512340106,0.082960084,1.8995181203532133E-5
2957940064041519616,2955,0.05731334941193106,0.1124943,81.04745905143362,-24.53603880851728,17.948044,2.11300665345121,0.09692959,-1.7748127670060652,0.110932164,8.991773669190654E-6
2957947210866327552,2956,0.12021304609564051,0.5662568,81.0478378389819,-24.467727950329387,20.343225,2.6134736032943455,0.40811265,-1.3984156025607106,0.44859287,1.9564447893785545E-5
2957940064045720960,2957,-0.974936696322291,0.32537344,81.04745804165219,-24.537419767214004,19.208725,3.7464065999250966,0.32638103,0.49515320096575777,0.26710668,2.9322290408910852E-5
2957940098405508864,2960,0.3113870967412061,0.2702731,81.0474488371979,-24.532781486221417,17.549322,2.237412974764252,0.21676742,0.024021207410706062,0.26231077,1.702850864403197E-5
2957940957399027456,2961,0.1314497731433558,0.12665665,81.04759011950678,-24.510500060767832,17.818388,2.5352824219769485,0.11114187,-0.40000570479935277,0.12204584,2.7574534421076305E-5
2957941266636209920,2962,-0.17500383595353802,0.5807562,81.04767557287563,-24.48844615234759,20.179222,1.699496159112179,0.5108631,-1.6227059200504341,0.46410695,1.1053376311228137E-5
2957939617365557120,2963,-0.28691971387198556,0.27385256,81.04731085415379,-24.553621483453952,19.247452,3.7853634110116023,0.26172757,-0.7946858566247417,0.28275418,1.4057490161987216E-5
2957940854319674880,2964,0.25739422366494996,0.14431232,81.0475119402822,-24.521611500626467,15.963715,2.161679508650359,0.11829492,-2.21259747802832,0.14066783,2.549632791734062E-5
2957940064045837568,2965,,,81.04727043359475,-24.54140296788236,18.963764,,,,,8.758870438224624E-5
2957941026114418560,2966,-0.18339941236308147,0.22633854,81.0476044010684,-24.505468157153633,18.647776,2.350366910314029,0.18905601,-1.360510571477635,0.19648927,3.219852941530755E-5
2957940854319404800,2967,-0.5020711620611706,0.26659808,81.04746093765061,-24.51673727263397,18.015886,3.6391783157279898,0.17904516,-1.7722394566501403,0.30807328,4.5275877563396045E-5
2957947142151456384,2968,0.051662334916111385,0.20022947,81.04776045839661,-24.471527905672122,19.010674,2.288953627151708,0.14770582,-1.3766651494060538,0.17287955,2.155413283700277E-5
2957941026114417408,2969,0.349350179590748,0.7770907,81.04762318010386,-24.506830141935556,19.773094,1.3675255042493926,0.85683924,-0.8493946920381491,0.9755348,1.4388742585434895E-4
2957941026114420096,2969,-0.24868619472888837,0.5789807,81.0474316318105,-24.507094573673143,19.584673,1.649092253177817,0.63237023,-1.6102855021046323,0.6135501,1.7315356591220956E-4
2957939617365654656,2970,0.6835007105854614,0.35410178,81.04716399511696,-24.563476815406535,19.72558,2.0350172799994377,0.28962865,-1.8911579721668734,0.32037607,2.469022983993997E-5
2957941021819321344,2971,-0.43882007312924204,0.11825476,81.04753414371052,-24.506275850071578,17.5544,2.7856984769889914,0.09571516,-1.444800009303552,0.10855211,1.204924488560811E-5
2957940854319545216,2972,,,81.04745464168637,-24.52387885852532,15.112933,,,,,4.46567188215045E-5
2957939995322679680,2974,-0.36829418024879085,0.41521674,81.04716980402418,-24.553153044033056,19.667952,2.5647898181138076,0.41058722,-0.13617158838898644,0.42129675,6.921324663690695E-5
2957941266636207872,2975,0.031034015868169715,0.018952508,81.04763257114527,-24.48673620158832,14.698287,2.4716314285819747,0.0153790815,-1.5721203158050634,0.017527105,1.9109697143629716E-5
2957940854319833856,2976,0.6814389752722034,0.1993037,81.04743250226194,-24.523055502385986,16.24971,2.174953877290278,0.1645965,-0.5068230577882774,0.1811501,5.55358503183793E-5
2957940854319565056,2979,0.9112436315538003,0.5053589,81.04737789853655,-24.52222442647066,16.899273,3.393765544481072,0.44127744,-8.400873177226073,0.51302546,2.002277806374778E-5
2957940064045707264,2980,0.7183308818690161,0.35163638,81.04730558477793,-24.539924460336064,19.014366,3.2457014287182737,0.36256108,-3.1950143062320313,0.38061166,2.7906453017523237E-5
2957940854319615872,2982,-0.322693817873648,0.18255906,81.04741197928647,-24.519737061755478,17.013508,2.7278607240553874,0.1484535,-3.1977182700626403,0.16284202,1.7352285393738474E-5
2957941026119773056,2983,1.490407228785926,0.6519985,81.0474884093166,-24.503484313827716,19.769535,3.0102968653982325,0.69039565,-2.722903578964205,0.53334683,1.069661190563535E-5
2957941026113653376,2984,-0.09179314031408722,0.15320842,81.04750170000715,-24.4994374729253,18.62091,2.2036645865136157,0.12716605,-1.7863429527167913,0.13259625,6.733779606144347E-6
2957940064045733888,2985,1.2602190596036416,0.34668693,81.04731538940234,-24.53536392778874,18.789558,3.173416077124505,0.3510088,-1.8856357648554796,0.3112594,4.094977992521545E-5
2957940064041195136,2986,0.9435560393850007,0.76551974,81.04711355427835,-24.542732889985928,19.49153,1.4705664333330328,0.6384012,-0.6694543445604725,0.9375554,1.508026186706519E-4
2957940064045509760,2986,-0.6566523144627515,0.48471433,81.04731424538087,-24.54263075372302,19.14802,3.3341533330273845,0.4151146,-5.77551072526121,0.47366008,7.157145283458488E-5
2957940064042071552,2988,-0.12787023975686646,0.39794585,81.04717267366674,-24.547242703814092,19.74759,3.1162066180143686,0.38820648,-1.3555852168405054,0.3864544,1.504192448765388E-5
2957939617365595392,2989,-0.02897292521812074,0.081303336,81.04711234214038,-24.557329594254536,17.647766,2.5230271333943053,0.06327555,-1.6960221920015646,0.081854016,1.5891699317057313E-5
2957940064045837312,2990,,,81.04705385006096,-24.541630403514734,19.790297,,,,,2.6391847521341205E-4
2957940064045837568,2990,,,81.04727043359475,-24.54140296788236,18.963764,,,,,8.069277003073047E-5
2957940064045837696,2990,-0.9387517698716705,0.70246524,81.04693214289205,-24.541294125581338,19.062426,5.108722102537957,0.7372001,-5.4100562633799365,0.71674484,2.484210769584084E-4
2957940064043647488,2992,0.15968384952000175,0.37167066,81.04720256478952,-24.544559033118922,19.57744,2.2581989847212087,0.36494443,-1.7720113907735429,0.3555316,3.952301783684962E-5
2957940854319662080,2994,,,81.04739081659548,-24.514305314969718,19.673454,,,,,7.727419355550401E-5
2957940957399066880,2995,-0.13499572313204145,0.22133717,81.04734037935,-24.512004066459987,18.759634,3.2638343016035694,0.20997022,-1.8785510612219283,0.20256351,2.3968943843447224E-5
2957940854315556992,2996,-4.871259411163918,0.810816,81.04723826705352,-24.525356933510366,14.3271265,5.813170338619264,0.69187486,9.596332353480058,0.7914436,1.4004592267293931E-5
2957940064045454336,2997,-0.32359786521046935,0.36416167,81.04716307816932,-24.533582423464352,17.087143,2.6822033788021704,0.3004507,-2.6921724202392827,0.32519427,5.019732937294334E-5
2957940064045454464,2997,-0.18031231425128677,0.35042462,81.0472277853412,-24.533406796727114,17.562218,5.146753766882299,0.5825911,-5.33046368666419,0.42261305,1.379103090136263E-4
2957940064047104512,2998,0.6331789387552876,0.6711102,81.0471527395055,-24.53671437601839,19.26993,-0.17858881830970688,0.7652373,2.166061801027755,0.6305758,6.583100446143415E-5
2957940064045677824,2999,-0.43430685666237556,0.5862973,81.04715144245927,-24.533973761218206,18.55563,2.370385328425176,0.5571918,2.3748815330374162,0.48947716,1.7218539877772902E-5
2957940854319536768,3000,-0.8617197182367171,0.14691083,81.0472443897389,-24.517617675418187,14.482874,3.5774611458673276,0.12827733,-2.2278090410802545,0.14831646,1.643928166294985E-5
2957939205052507648,3001,0.06414690071164528,0.6320714,81.0468244076346,-24.600133974051214,20.06727,2.995525866814864,0.58780634,0.08625388163931853,0.71432817,7.991346552143395E-5
2957940854319614336,3002,-3.70894995007795E-4,0.15594731,81.04721597071817,-24.5202183588832,16.40099,1.782000591498163,0.24184291,-0.2505381592960646,0.18005513,2.6638130926024587E-5
2957940064041500672,3004,0.12479800027815194,0.42394358,81.04710225065324,-24.539157081705834,19.522089,1.9324479991005725,0.6700719,-1.218046103530257,0.4249239,4.623592556875305E-5
2957940064045853952,3005,0.0755869819370784,0.12269266,81.04706850655879,-24.538235256749243,17.65752,2.4531592712561463,0.101375975,-1.5623130716909304,0.121971704,2.385542620767952E-5
2957941026114459520,3006,-0.6477860673826864,0.88612306,81.04716453612065,-24.509252075074365,20.055008,4.6776089840563415,1.3139498,-2.5259717269399324,1.1153502,7.696184427192441E-5
2957941026113664256,3007,0.04106010965234305,0.8350729,81.04727022187818,-24.5004133649102,20.359694,1.7464630639392966,0.8579633,-1.8754011737398706,0.5595073,2.487529059497444E-4
2957941026118058112,3007,0.012822903960086673,0.37429637,81.04724316214357,-24.500697325496198,19.278664,1.7619818245446301,0.35644373,-2.3591210479596487,0.31148574,3.653500386824132E-5
2957940854319438336,3008,0.6082649041544559,0.4772115,81.04707481393886,-24.530200025600116,18.272768,1.9442652821062514,0.39640388,-4.484938930763917,0.46693715,6.801380763577689E-5
2957941026116227072,3010,0.631781297886696,0.34832874,81.04727142806534,-24.493630820589832,19.657299,2.669041942405497,0.31496722,-2.137882217578191,0.29662573,3.2131451251297086E-5
2957940854319404928,3011,0.3998257531870958,0.19714539,81.04714020371354,-24.51676092538171,17.163849,2.0544758498863835,0.16157672,-1.1319124222243475,0.1887835,2.958107927975608E-5
2957940064042123904,3012,0.08489187606893808,0.102224015,81.04693205146278,-24.550639141367203,17.816534,2.4434537525976245,0.07966029,-1.6733540654190941,0.10631863,2.088644505789277E-5
2957941026118547968,3014,0.19791839359504804,0.17855844,81.04718480983627,-24.50185243134824,18.596722,2.8298256400744246,0.14623363,-1.5611630129363654,0.15611838,1.8617911049998048E-5
2957940064045837312,3015,,,81.04705385006096,-24.541630403514734,19.790297,,,,,1.1260455283503905E-4
2957940064045837696,3016,-0.9387517698716705,0.70246524,81.04693214289205,-24.541294125581338,19.062426,5.108722102537957,0.7372001,-5.4100562633799365,0.71674484,2.842553285430976E-5
2957939617365654528,3018,0.21588436087579138,0.56223905,81.04680504238657,-24.563648443488674,20.019415,2.5885035746465697,0.39327636,-1.9732613936370509,0.56785715,3.668033762749467E-5
2957940854321133440,3019,1.1342722333708268,1.2835308,81.04714116942976,-24.516242822328667,19.131388,6.2160681551204044,1.3445852,-0.8189636117610356,0.9595718,7.733291318860423E-5
2957941021821061760,3021,-0.2321555630959044,0.27823547,81.04722470799419,-24.492857230283335,19.306608,2.9310853153881267,0.22277454,-1.692209448260854,0.23150988,4.618929841416102E-5
2957940098405192064,3022,,,81.04695833113789,-24.531687765895704,18.300226,,,,,4.676507579011714E-5
2957940064042123648,3023,1.3807454637905807,0.35988352,81.04680581977799,-24.55108076550742,18.789776,2.203445618361925,0.32618976,1.083430735536961,0.34581757,2.301991633805667E-5
2957940064047105536,3025,-0.28103808744300096,0.6249962,81.04685675694131,-24.539514663526727,18.868183,0.8452052711979657,0.55902594,1.7247723589103168,0.6201552,2.9944930066554967E-5
2957940854319778304,3026,-0.721987514443435,0.277536,81.04694047848365,-24.528779612585677,15.053685,2.862073461595723,0.23256041,-1.6255770751342544,0.27496728,1.971026233287973E-5
2957941026113625216,3027,-0.1367340859983183,0.16832036,81.04711495979002,-24.496579369482188,18.675388,2.670789465594126,0.13930203,-1.6498711892744926,0.1467456,4.495919901269548E-6
2957940854319839616,3029,0.07592868714311556,0.068422906,81.0470107550308,-24.512804702858038,15.722889,2.8685097870872163,0.058137495,-1.4555978582872071,0.06513935,1.0421405421758926E-5
2957940854319616768,3030,0.2649017320180333,0.0715028,81.04699468424066,-24.517900909915316,15.605582,2.2502698273268433,0.07633466,-1.0418807552200553,0.08537492,3.272236836765178E-5
2957940854319754752,3033,0.713864441631617,0.18818036,81.0468802948254,-24.527830206989027,16.170662,1.9905067812818875,0.1579464,-1.4256154324284094,0.20950708,3.3820314427684645E-5
2957940854319635712,3035,0.017189896015096753,0.10792631,81.04691813327516,-24.52661210810557,14.756773,2.538652061628564,0.08846378,-0.7045340174936598,0.105192214,4.916405515052434E-5
2957941026118554112,3036,,,81.04688664008148,-24.508415507534455,19.114672,,,,,8.385880174589397E-5
2957941026114375808,3037,3.2069637626744165,1.6006992,81.04700887161418,-24.503522931554183,19.838335,1.9535717856405113,1.3496978,2.4822765612808646,1.1662545,5.3436769174119947E-5
2957939617365600384,3039,-0.7095640743935,0.47086895,81.04667494794593,-24.556692427512644,19.478148,2.744891165685879,0.40606436,1.5210730899381195,0.47124308,1.343065975878015E-5
2957939617365582208,3040,0.6640448862753352,0.48504338,81.04671177413896,-24.555130480263472,18.658714,1.021205808562129,0.4035722,2.5607917843554446,0.4946557,2.516580272727921E-5
2957940854319636096,3041,,,81.04677860788019,-24.526906241846962,17.077559,,,,,1.8623151968825372E-4
2957940854315610880,3042,2.3690816319840273,0.73195285,81.04686701563278,-24.515450109955143,19.53917,2.796863922099669,1.0543137,-0.5513926117917366,0.8944769,1.4103431151822742E-4
2957940854319813888,3042,,,81.04685521852478,-24.515119641883267,19.888338,,,,,1.9332370135197315E-4
2957940064045595904,3043,-1.1885956330913359,0.68727785,81.04684999184204,-24.53561497348365,19.434977,0.4986201835862937,0.7315747,-0.09351517705364304,0.78843737,1.1439636229469208E-4
2957941026116219776,3044,0.1746840345796956,0.42117274,81.04704688245786,-24.492134716816697,19.878183,2.7303356751188086,0.37530395,-2.116947337809926,0.36617157,7.025948412690579E-5
2957940854321136512,3045,-0.7383871678984801,0.18581033,81.04678974768349,-24.51998834701166,16.654366,2.4210408056152573,0.15878053,-0.8852647499576747,0.17810011,2.177559437815129E-5
2957940854315307648,3046,,,81.04702999254128,-24.5139098467856,19.520716,,,,,2.572582183730092E-4
2957940854315380352,3046,,,81.04656923608039,-24.51365454949499,19.714062,,,,,2.584682918441695E-4
2957940854315380608,3046,,,81.04690502851388,-24.513744174505618,19.982952,,,,,6.159026593471638E-5
2957940064045449984,3047,0.6205433392011681,0.29040334,81.04668527633977,-24.532674973221727,18.342037,2.19956826673362,0.2709742,-1.3641401970187057,0.27863726,7.075903576269558E-5
2957940098405188096,3047,,,81.04696140351518,-24.532578913494614,19.21524,,,,,2.118804716183292E-4
2957940098400961024,3048,0.45921108277922545,0.15738024,81.04670728868707,-24.532086818189086,17.621191,2.0391755059191854,0.13085744,-0.526654204410038,0.16363072,2.586078755625865E-5
2957940854319519872,3050,1.5142247138939486,0.22453623,81.04677565184555,-24.524830075251934,14.90912,1.490892498163497,0.18115418,-2.7549586560701846,0.22042497,1.3661014504860133E-5
2957941026114406016,3053,,,81.04681647764122,-24.5047428102552,19.307186,,,,,4.265427430365969E-5
2957939617369335680,3055,0.9836897461907785,0.47570723,81.0465283593656,-24.553666831863833,19.810179,2.1252469642468306,0.41160375,-1.5003416674349286,0.47649,3.34904421040102E-5
2957939372551387648,3056,0.1723408081668175,0.23242472,81.04636253123698,-24.578116847491252,19.249886,2.4218667799623237,0.17870525,-1.7894567193884576,0.20964682,1.7599946138676458E-5
2957940854321147520,3057,-0.5569984100231354,0.38898897,81.04663785799275,-24.52937140309759,17.374819,4.365520959785271,0.3220019,-2.1940545586761155,0.3757142,1.9079632388724545E-5
2957940854319424256,3058,-0.5157935139925799,0.06489399,81.0466603043975,-24.522165023740865,13.830036,2.8148284759645534,0.053649135,-2.46414344049615,0.06198797,9.619606509669384E-6
2957940064045925888,3059,0.34764730034796426,0.15371238,81.04651166065584,-24.54883995654798,18.618235,2.1792629106393626,0.12470142,-1.1655875346695703,0.14651039,1.1995716561522332E-5
2957940064042046208,3060,,,81.0466911840177,-24.54437497586089,19.97392,,,,,1.603703181894734E-4
2957940064042046976,3060,2.5874557184974716,1.0308493,81.0464391923697,-24.544452952967152,19.278725,3.921367168885794,1.2365916,-1.0279932332145174,1.1304071,1.3812379157991534E-4
2957940064042047360,3060,,,81.04658879009632,-24.54415857063409,20.044413,,,,,1.8818598422677262E-4
2957940064042046720,3061,2.2937331948244513,0.602268,81.04650369409153,-24.54470582127424,19.271433,-1.8080182985486921,0.64718795,1.6123766281243919,0.54648,4.472053870190588E-5
2957940064042046976,3061,2.5874557184974716,1.0308493,81.0464391923697,-24.544452952967152,19.278725,3.921367168885794,1.2365916,-1.0279932332145174,1.1304071,2.1486934443525958E-4
2957940064045709312,3062,-1.5527718411906486,0.46086174,81.04650501220743,-24.53971717008294,19.354698,4.188902423767437,0.6474537,-3.2580503631104283,0.680189,6.356235541433186E-5
2957940854319616640,3063,-0.664358966219059,0.20734642,81.04663301455835,-24.518433853827595,17.530895,3.330499623652425,0.17848408,-0.2609570709814074,0.20449427,6.698678717878122E-6
2957939617365649792,3064,-0.35472607263979206,0.5479273,81.046300112023,-24.56199456534897,20.233297,1.3272232005202858,0.48250037,-1.6313930954162827,0.5039903,4.1371893517214266E-5
2957941026114418816,3065,-0.1685780741957933,0.50918114,81.04669669004548,-24.508193583374883,18.827143,2.64454432105554,0.46809313,-3.057279172761698,0.39678293,4.0283612832252996E-5
2957941026116228992,3066,-0.21365274392307518,0.33629695,81.04673396215027,-24.4944863714662,19.468552,2.359348205365591,0.32030198,-1.97842489316378,0.28675243,2.8693719622259576E-5
2957940064045444864,3067,0.11968799641556752,0.064516455,81.04648858182078,-24.53710358039986,15.769679,2.699640235247693,0.05639073,-1.5288570042928253,0.06615713,1.7358109060417343E-5
2957947206571875968,3069,-0.33267872248451413,0.46798173,81.04682548306187,-24.4654123314193,20.15074,2.4065176991265584,0.3483188,-1.4892334053827625,0.38066456,2.6102356286127688E-5
2957940854319536640,3070,0.15018510113284655,0.13021645,81.04655743318702,-24.517004322400435,16.459291,3.0455710063698938,0.12069531,-0.8120824488655581,0.13018723,2.1523784805489056E-5
2957940064042085376,3071,-0.8512007383126896,0.49422938,81.04634216863982,-24.54734922992017,19.546673,1.4291316570189658,0.49060333,-0.9523657697589267,0.45803675,3.3308871577204664E-6
2957940854315127552,3073,-1.4324452683883806,0.49320138,81.04621984083862,-24.527290165091934,16.252283,2.336995068787799,0.38723516,3.938064892410154,0.6577886,1.9164501786250832E-4
2957940854319617280,3073,0.3680465208405693,0.44389737,81.04666858922967,-24.52734178846765,16.758299,2.569209119204793,0.35095584,0.7621473376116354,0.6321593,2.1989364943984075E-4
2957940854319617408,3073,-0.3656129416388599,0.38556176,81.04641858060243,-24.527277932925138,16.450548,2.2409872081328257,0.23631074,-4.94760924220488,0.4353554,3.9870581883451046E-5
2957940064045853824,3077,0.031824497818714145,0.028180204,81.04634842716894,-24.538159114267284,15.505416,2.4690689700281805,0.024353178,-1.7547605329819405,0.02803941,1.0109557700654083E-5
2957941026114371200,3078,-1.9044667724571305,1.2790737,81.04660829368551,-24.502266592687565,20.392935,4.896912793774802,1.1341132,-2.2302143533019096,0.9819553,8.123793719330519E-5
2957939617369342336,3080,-1.2302208996464594,1.3329029,81.0461378100761,-24.559561127768312,20.604599,-2.3040596617839695,1.8685697,-0.40791967323017525,1.3827242,3.4944978113231423E-5
2957941026114419072,3081,0.922635421265467,0.36679608,81.04647229102613,-24.507074416032523,19.457932,2.289954989079928,0.34852752,-1.4066548931113545,0.28078917,8.037305976787084E-6
2957940064045843200,3082,2.8636678400351308,1.2735218,81.04623533635569,-24.539273582173067,19.173906,4.51418531022959,1.2261704,3.379687425065626,1.122621,5.422217573936193E-5
2957940064047105664,3082,-1.3140907886992677,0.9124858,81.04633391758318,-24.539015843547396,19.54795,-8.687803795339143,1.4973295,0.9598085035730413,0.74307185,2.1867705310714232E-4
2957940064045746560,3084,-0.4129504790925691,0.15335117,81.0462681260077,-24.534679214361965,17.800976,1.977792351728083,0.12829022,-1.2170340525458505,0.1487033,8.927987336927842E-6
2957940854319767168,3085,-1.9111767625346996,0.48734823,81.04629530319687,-24.53078810583292,18.343494,1.4421117879001586,0.49647617,-2.4823134531615714,0.46520078,1.276512249299602E-4
2957940854321153664,3085,,,81.04625091174127,-24.53040476737347,18.0951,,,,,2.578310193684882E-4
2957941026114396672,3086,0.16339058815643065,0.69853514,81.04643098040735,-24.503459404578916,19.470537,2.1991876249307185,0.6787513,3.966391690431766,0.56584114,2.370942845435654E-5
2957941266631663616,3088,0.7353525133184315,0.4190961,81.04655735767099,-24.483319415261537,19.973057,2.400631564317765,0.36200055,-2.041874375034709,0.3349444,1.0393567693591534E-5
2957940854319665792,3090,1.557791860984948,0.28353378,81.0462314046319,-24.51764555512248,17.653763,3.0502152016996242,0.2208868,-1.8356532970967603,0.2954766,2.5133603665558027E-4
2957940854319810048,3090,,,81.04637006029984,-24.51794100996573,18.091745,,,,,6.995707613123461E-5
2957940064045444992,3092,-0.052366991034089566,0.15823255,81.04625610121788,-24.53686991663034,17.660536,2.94288567341688,0.17690068,-2.1402883382457953,0.1647222,4.086940044849894E-5
2957939372551377664,3093,-0.4341836881367132,0.43322596,81.04596178396943,-24.584720655643757,20.124851,2.6482069483789155,0.33470923,-1.2107824710754629,0.40164018,2.8370866453174885E-5
2957940064045646336,3094,-0.12428408611159324,0.16386284,81.04625033337082,-24.53379945127522,16.831127,2.7303049194196083,0.12993188,-2.4201550721163727,0.1570407,2.4137339575793963E-5
2957940854315586048,3095,-0.9392790165314359,0.14686976,81.04630704113175,-24.519729456158718,16.328646,3.380300242301184,0.12825449,-0.30378001910304,0.14134404,1.0365060617327677E-5
2957940064042085120,3096,0.03195635632333149,0.64876646,81.04610067070456,-24.54713157996449,19.945929,2.3586228045261333,1.0750327,-1.1362998988783337,0.7917004,4.6626641892453216E-5
2957940064042085376,3096,-0.8512007383126896,0.49422938,81.04634216863982,-24.54734922992017,19.546673,1.4291316570189658,0.49060333,-0.9523657697589267,0.45803675,2.629723985029601E-4
2957940854315228160,3099,-1.562553043780859,1.30278,81.04629529288034,-24.512131361194527,19.700266,11.53002101490329,1.3628594,-2.8116165971661,1.0086346,8.406353593053609E-5
2957941021819349504,3100,-0.08323902946732716,0.14425421,81.0464741382689,-24.49865475740389,17.513313,14.06317908853448,0.11538035,-10.81929986621387,0.126471,9.716751218378024E-5
2957940854315573248,3104,,,81.04628388151953,-24.522634399718537,17.399406,,,,,7.751567071121624E-5
2957941026118060160,3106,-0.7642646994018151,0.3126523,81.04632472063803,-24.500133169088002,19.430939,3.858752273504816,0.2881467,-2.9849209317509713,0.26477465,1.2950750076628594E-5
